No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
4785,0.42885949999981676,0.023305000000618747,0.08555589999923541,2.3317659979560377,42.90924694157692,11.688264631766328,62,0.021484375,0.091796875,0.0703125,0.023300797982758154,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:3 8:3 9:3 10:3 11:4 12:4 13:7 14:7 15:7 16:7 17:7 18:7 19:7 20:14 21:23 22:23 23:46 24:53 25:53 26:53 27:60 28:60 29:60 30:60 31:60 32:60 33:61 34:121 35:121 36:167 37:167 38:1 39:168 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:3 to:21 operator:16  from:4 to:5 operator:8  from:4 to:7 operator:8  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:13 operator:11  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:23 operator:16  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:33 operator:3  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:-1  ,0
4786,0.3170214000001579,0.013962400000309572,0.05531189999965136,3.154361188233671,71.62092476779266,18.079292159667325,76,136.0,72.0,184.0,0.03438780750934692,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:4 14:6 15:6 16:6 17:6 18:7 19:7 20:19 21:24 22:25 23:25 24:32 25:35 26:35 27:42 28:49 29:50 30:50 31:50 32:51 33:52 34:103 35:103 36:128 37:128 38:1 39:129 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:3  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:4 to:13 operator:3  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:6 to:24 operator:13  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:19 to:28 operator:14  from:20 to:21 operator:-1  from:20 to:22 operator:6  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:33 operator:6  from:32 to:33 operator:2  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
4787,0.37242650000007416,0.005376699999033008,0.0449081999995542,2.685093568797604,185.98768764852952,22.267648224821457,46,0.0014648438,0.0009765625,0.0014648438,0.03746676247967789,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:3 20:6 21:10 22:10 23:10 24:13 25:13 26:13 27:16 28:16 29:16 30:18 31:18 32:18 33:18 34:36 35:36 36:46 37:46 38:1 39:1 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:30 operator:14  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:3  from:38 to:39 operator:-1  ,0
4788,0.23852830000032554,0.011127599998872029,0.0574376000004122,4.192374657424864,89.86663791845204,17.410198197571336,70,0.21875,0.09375,0.1875,0.03744623284203376,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:3 8:3 9:3 10:3 11:4 12:4 13:4 14:7 15:7 16:7 17:7 18:8 19:8 20:22 21:27 22:27 23:27 24:34 25:38 26:38 27:46 28:54 29:55 30:55 31:55 32:56 33:56 34:112 35:112 36:139 37:139 38:2 39:141 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:7 operator:14  from:2 to:3 operator:-1  from:2 to:32 operator:8  from:2 to:38 operator:11  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:19 to:28 operator:13  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
4789,0.4477308000004996,0.01110539999899629,0.06935909999992873,2.2334849422887237,90.0462837980064,14.417718799710888,56,0.015625,0.0078125,0.01953125,0.026641493762231187,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:3 14:5 15:5 16:5 17:5 18:8 19:8 20:15 21:19 22:19 23:19 24:24 25:24 26:24 27:32 28:32 29:32 30:32 31:32 32:33 33:34 34:67 35:67 36:86 37:86 38:1 39:87 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:5 to:33 operator:16  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:7 to:8 operator:-1  from:7 to:18 operator:11  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
4790,0.2515274999987014,0.015587300000333926,0.0613775000001624,3.97570842156489,64.15479268241306,16.292615372039496,93,160.0,128.0,192.0,0.03854566259660203,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:4 14:6 15:6 16:6 17:7 18:8 19:8 20:20 21:25 22:26 23:26 24:41 25:44 26:44 27:52 28:52 29:53 30:53 31:53 32:54 33:57 34:111 35:111 36:137 37:137 38:1 39:138 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:3  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:4 to:13 operator:3  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:5 to:17 operator:2  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:6 to:24 operator:13  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:8 to:33 operator:5  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:24 operator:10  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:20 to:22 operator:6  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:33 operator:6  from:32 to:33 operator:2  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
4791,0.2898831999991671,0.01801300000079209,0.11384089999955904,3.449665244494587,55.51546105346287,8.784189162277121,102,3200.0,1280.0,3072.0,0.06115268409063004,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:3 14:6 15:6 16:7 17:7 18:9 19:9 20:21 21:25 22:35 23:35 24:44 25:47 26:79 27:88 28:88 29:89 30:89 31:89 32:90 33:91 34:181 35:181 36:216 37:216 38:3 39:219 ,from:0 to:1 operator:-1  from:0 to:38 operator:13  from:1 to:2 operator:-1  from:1 to:14 operator:5  from:2 to:3 operator:3  from:2 to:32 operator:8  from:2 to:38 operator:4  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:6 to:24 operator:13  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:8 to:16 operator:6  from:9 to:10 operator:-1  from:9 to:24 operator:15  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:2  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:18 operator:7  from:16 to:20 operator:9  from:17 to:18 operator:16  from:17 to:26 operator:9  from:18 to:19 operator:-1  from:18 to:22 operator:9  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:20 to:22 operator:6  from:21 to:22 operator:-1  from:21 to:26 operator:4  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:33 operator:6  from:32 to:33 operator:2  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
4792,0.3470647000012832,0.0070148000013432465,0.08269509999990987,2.8813071453141235,142.55573926676632,12.09261491915591,57,0.01953125,0.0078125,0.01953125,0.03160294736517129,0:1 1:1 2:1 3:1 4:1 5:1 6:2 7:3 8:3 9:3 10:3 11:4 12:4 13:4 14:7 15:7 16:7 17:7 18:9 19:9 20:19 21:24 22:24 23:24 24:31 25:31 26:31 27:40 28:40 29:40 30:40 31:40 32:41 33:41 34:85 35:85 36:109 37:109 38:1 39:110 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:4 to:6 operator:10  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:7 to:34 operator:2  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
4793,0.36178260000087903,0.004869200000030105,0.042421999998623505,2.7640909208944,205.37254579680794,23.572674556419962,49,0.0029296875,0.0009765625,0.0029296875,0.03988563542845521,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:3 13:3 14:4 15:4 16:4 17:4 18:5 19:6 20:6 21:6 22:6 23:7 24:8 25:8 26:8 27:8 28:8 29:8 30:15 31:15 32:15 33:15 34:16 35:22 36:22 37:22 38:44 39:44 ,from:0 to:1 operator:-1  from:0 to:14 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:30 operator:11  from:4 to:5 operator:-1  from:4 to:11 operator:13  from:5 to:6 operator:-1  from:5 to:12 operator:7  from:5 to:18 operator:8  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:19 operator:6  from:10 to:24 operator:4  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:23 operator:6  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:30 operator:10  from:21 to:35 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:24 to:34 operator:7  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:35 to:38 operator:2  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
4794,0.2450669999998354,0.007576799998787465,0.05850719999943976,4.080516756644802,131.98183932003388,17.091913474060895,67,0.1875,0.0625,0.21875,0.039199338926819864,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:3 11:4 12:4 13:4 14:6 15:6 16:6 17:6 18:7 19:7 20:19 21:24 22:24 23:24 24:30 25:34 26:34 27:41 28:41 29:42 30:42 31:42 32:43 33:43 34:86 35:86 36:110 37:110 38:2 39:112 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:32 operator:8  from:2 to:38 operator:11  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:10 operator:15  from:6 to:18 operator:4  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
4795,0.38361299999996845,0.005250000000160071,0.05833440000060364,2.6067938260697168,190.4761904703829,17.142543679023905,54,0.0048828125,0.00390625,0.00390625,0.03562727220028789,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:3 13:3 14:4 15:4 16:4 17:4 18:5 19:6 20:6 21:6 22:6 23:7 24:8 25:8 26:8 27:8 28:8 29:8 30:15 31:15 32:15 33:15 34:16 35:16 36:17 37:17 38:33 39:33 ,from:0 to:1 operator:-1  from:0 to:14 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:30 operator:11  from:4 to:5 operator:-1  from:4 to:11 operator:13  from:5 to:6 operator:-1  from:5 to:12 operator:7  from:5 to:18 operator:8  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:36 operator:4  from:10 to:11 operator:3  from:10 to:19 operator:6  from:10 to:24 operator:4  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:23 operator:6  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:30 operator:10  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:24 to:34 operator:7  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:35 to:38 operator:2  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
4796,0.2832581000002392,0.011923699999897508,0.06477559999984805,3.5303491762429937,83.86658503724479,15.437911806333647,90,2176.0,1024.0,2816.0,0.059056499504445074,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:4 14:6 15:6 16:6 17:7 18:8 19:8 20:20 21:25 22:26 23:26 24:33 25:36 26:36 27:44 28:44 29:45 30:45 31:45 32:46 33:49 34:95 35:95 36:121 37:122 38:1 39:122 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:3  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:4 to:13 operator:3  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:5 to:17 operator:2  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:6 to:24 operator:13  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:8 to:33 operator:5  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:20 to:22 operator:6  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:33 operator:6  from:32 to:33 operator:2  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:33 to:37 operator:3  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
4797,0.5587629000001471,0.03096929999992426,0.11715300000105344,1.789667853752883,32.29004207400379,8.535846286403318,85,2.0,4.5,4.5,0.020840052457731042,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:3 14:5 15:5 16:5 17:6 18:7 19:7 20:17 21:21 22:21 23:21 24:27 25:53 26:53 27:60 28:60 29:88 30:88 31:89 32:90 33:90 34:180 35:180 36:201 37:201 38:1 39:202 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:6 to:24 operator:13  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:8 to:25 operator:11  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:17 operator:6  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:31 operator:7  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:25 operator:13  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:24 to:29 operator:2  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:2  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
